200
2
1661.7078224999998;8.304599999999999
8.304599999999999;0.0708
1675.4895305265547;5.258018553968893
5.258018553968893;0.2639992645235558
1661.7078224999998;8.304599999999999
8.304599999999999;0.0708
1675.4895305265547;5.258018553968893
5.258018553968893;0.2639992645235558
1666.3518117844515;6.060010250124216
6.060010250124216;0.09260028457609881
1662.7579087609286;7.874504298179738
7.874504298179738;0.0925969463959429
1670.1591306875173;6.060001278106842
6.060001278106842;0.16401532751382347
1662.7579087609286;7.874504298179738
7.874504298179738;0.0925969463959429
1666.3518117844515;6.060010250124216
6.060010250124216;0.09260028457609881
1672.0371896885645;5.884387334434366
5.884387334434366;0.19921285054500582
1673.9770020765304;5.5826358303599015
5.5826358303599015;0.2355075116324609
1671.9240735858675;5.898149345162586
5.898149345162586;0.19711524324574464
1662.3627494167324;8.041686075519213
8.041686075519213;0.08555120384395135
1674.016244652049;5.573255381082938
5.573255381082938;0.23636402527796052
1673.919340811597;5.591503704329109
5.591503704329109;0.23454563767523706
1662.6291523454272;7.930051808051618
7.930051808051618;0.09044625655675648
1662.2988840562803;8.068060418791912
8.068060418791912;0.08428223913074917
1662.483622872865;7.991245681772855
7.991245681772855;0.08785447520658551
1662.1714405572816;8.120386084144329
8.120386084144329;0.0816368309385897
1673.2100023922878;5.715641411755344
5.715641411755344;0.22123108114033002
1662.1356041749693;8.134884796941764
8.134884796941764;0.08086783366425526
1674.7506423993086;5.425646991902151
5.425646991902151;0.25010677043652896
1662.4528176903004;8.00427428648569
8.00427428648569;0.08727761671131057
1671.212851296093;5.975833073599982
5.975833073599982;0.18376768065686028
1674.790892801392;5.416442550886672
5.416442550886672;0.2508936044093974
1662.4014899125025;8.025581857511414
8.025581857511414;0.08630285150476422
1674.1173975284662;5.553939628114276
5.553939628114276;0.2382584891707391
1674.8242072298199;5.410390673401095
5.410390673401095;0.2514529401947839
1673.634119107157;5.643565664445387
5.643565664445387;0.22916888671509383
1661.9481368072074;8.210217689808724
8.210217689808724;0.07665521243525092
1670.9526004198958;6.000699781301195
6.000699781301195;0.17885653097918336
1672.138298337965;5.872497950648031
5.872497950648031;0.20108707418544886
1661.7486405661;8.288971305221418
8.288971305221418;0.07182371593211073
1674.5562680652044;5.466170104399406
5.466170104399406;0.24648354616257373
1662.3212816461091;8.058906110577993
8.058906110577993;0.0847288236361573
1673.5226618762258;5.664878654502201
5.664878654502201;0.2269925883276119
1671.352527861466;5.961772005078155
5.961772005078155;0.18639877724748982
1674.5297412058583;5.47166217433222
5.47166217433222;0.24598597918574922
1671.1328655848547;5.984774445671145
5.984774445671145;0.182213419259039
1674.494962262821;5.479765645876871
5.479765645876871;0.24528015735026362
1670.674834672403;6.023307857818853
6.023307857818853;0.17368666531662308
1674.2231153863556;5.533493882738885
5.533493882738885;0.24023346873971202
1671.426407505075;5.954121992180268
5.954121992180268;0.18778565930396085
1671.021252449253;5.993733231292333
5.993733231292333;0.18018452005355295
1662.0179524198486;8.18244121632138
8.18244121632138;0.0782590701040708
1670.879835685694;6.006276503420524
6.006276503420524;0.17753344483403183
1662.3821982193313;8.033637871622437
8.033637871622437;0.08592922291593419
1662.1188792625314;8.141677360991148
8.141677360991148;0.08050404340700779
1661.7321317360047;8.295331108406376
8.295331108406376;0.07141124448621614
1675.1289187963093;5.341985710601763
5.341985710601763;0.2572227007360444
1672.308008942974;5.849464909962182
5.849464909962182;0.2042965349181584
1662.6617162027308;7.915757370695835
7.915757370695835;0.09101149317603155
1674.8617771677257;5.401532127482851
5.401532127482851;0.25219710268475715
1662.6081628212783;7.938705934461955
7.938705934461955;0.09008963032829365
1674.1833196628836;5.541121298882875
5.541121298882875;0.23949716957452105
1670.5296269059706;6.0345660232724265
6.0345660232724265;0.17095580577271663
1675.2753749438687;5.308710565434099
5.308710565434099;0.2599564400599235
1674.4687703675952;5.484094349683278
5.484094349683278;0.24484910860425163
1662.0962637049151;8.150843427064725
8.150843427064725;0.08000864236894824
1674.9963815677615;5.371795929626006
5.371795929626006;0.2547308717718371
1675.1650639959578;5.333699583646574
5.333699583646574;0.2579056719162766
1674.0633437370127;5.564299765697889
5.564299765697889;0.2372462164580107
1662.264465979883;8.082395365170225
8.082395365170225;0.08357920053683501
1661.777781200568;8.277350728826553
8.277350728826553;0.07255872355622264
1674.4357331219562;5.490865061070224
5.490865061070224;0.24422822039059217
1672.3322200314299;5.846223736575516
5.846223736575516;0.20475185049021727
1662.1894033148146;8.113025265321323
8.113025265321323;0.08201907951223752
1674.3011899720575;5.517853195997489
5.517853195997489;0.24170919797417123
1671.2755784985145;5.969513855061488
5.969513855061488;0.18495578089862386
1662.530019806866;7.971805663851469
7.971805663851469;0.08870200847348775
1674.7188187775853;5.432981249653153
5.432981249653153;0.2494760857329611
1661.8955369896944;8.231058277605815
8.231058277605815;0.07541953718630384
1673.0468543373788;5.741977324997694
5.741977324997694;0.2181410469009024
1670.328684448806;6.049010108914298
6.049010108914298;0.16717884997750687
1674.0736638988571;5.562364478078397
5.562364478078397;0.2374383291646734
1672.084691897859;5.878371351461852
5.878371351461852;0.20012635006129117
1670.3713804201839;6.045953659698992
6.045953659698992;0.16799656054363205
1672.7889512048168;5.781310600479018
5.781310600479018;0.21334142369346815
1671.4917480762251;5.94722027783371
5.94722027783371;0.18901163868636084
1673.581967527563;5.652638059340511
5.652638059340511;0.2282086556586706
1661.927089728913;8.21861900000129
8.21861900000129;0.07616350538621988
1671.3092370077395;5.966245408621837
5.966245408621837;0.18557902339152987
1662.7047123776772;7.897379942567155
7.897379942567155;0.09173044787344589
1675.0322646383763;5.363505433419436
5.363505433419436;0.2554221886679099
1670.2552743275567;6.053899826548654
6.053899826548654;0.16581505969408894
1675.0937072543636;5.350121158492657
5.350121158492657;0.2565514165758962
1675.0601042419987;5.357668545234412
5.357668545234412;0.25592113064062455
1674.6724590527074;5.4419595477552205
5.4419595477552205;0.24865599475306105
1662.543575348276;7.966340798368754
7.966340798368754;0.0889414794780525
1662.0728348320158;8.160453240332245
8.160453240332245;0.07948830521681924
1675.183657701908;5.3303228034101675
5.3303228034101675;0.2582036342792738
1671.0827069210368;5.988073992491598
5.988073992491598;0.18133723869927726
1674.9407103180422;5.383846824452367
5.383846824452367;0.2537021504004679
1674.3684822251676;5.504434798193011
5.504434798193011;0.2429679028588912
1673.4586673553163;5.674019242204922
5.674019242204922;0.22589858548839536
1673.6622374809006;5.640802740315463
5.640802740315463;0.2295718070134925
1673.6859820926209;5.634108382335401
5.634108382335401;0.23016875928167863
1672.1663023314636;5.867866062224791
5.867866062224791;0.201663359747482
1673.872317509024;5.6002376760276595
5.6002376760276595;0.23366360723391472
1672.3761102879998;5.841244962450378
5.841244962450378;0.20554134131652269
1662.4309368319712;8.013311351448204
8.013311351448204;0.08686646406551946
1671.5399207182274;5.942121191286426
5.942121191286426;0.18990918948780783
1661.8261459079865;8.258545837199193
8.258545837199193;0.07374452424199526
1671.7907151684358;5.914017473143783
5.914017473143783;0.19461396056257863
1670.4685093096948;6.039069916910987
6.039069916910987;0.16981356921348711
1671.6972533620005;5.924632323059018
5.924632323059018;0.19286599772432744
1670.8181551936914;6.011552535475825
6.011552535475825;0.1763761186735287
1672.545845136322;5.816906687252597
5.816906687252597;0.20876365810424644
1670.6210134690764;6.027570678134443
6.027570678134443;0.17267488184221397
1672.264937551014;5.855945620542828
5.855945620542828;0.20344689814961586
1675.305053060317;5.301498353587686
5.301498353587686;0.2605299628985705
1672.6153802012434;5.806790637078457
5.806790637078457;0.21008313731501993
1674.1480254864216;5.547980256501588
5.547980256501588;0.238835512274862
1661.9126673859628;8.224245080959237
8.224245080959237;0.07582618383201542
1671.655234948143;5.929408719476505
5.929408719476505;0.19207601379548495
1673.5539716131657;5.658136480925813
5.658136480925813;0.22760797666823013
1674.697750778432;5.436360679671539
5.436360679671539;0.2491448906383023
1673.160208013573;5.72366535199983
5.72366535199983;0.22030336431869318
1671.640781540339;5.9315628411767936
5.9315628411767936;0.1917696366394766
1673.8846212343205;5.597939560267906
5.597939560267906;0.2338951246505082
1672.9054554141705;5.763738067676816
5.763738067676816;0.21552001716838326
1674.4036721881914;5.4972773560386745
5.4972773560386745;0.24363148818728303
1672.504143034776;5.822600129668635
5.822600129668635;0.2079928415202406
1671.595885163796;5.935973143502738
5.935973143502738;0.1909646481215411
1674.6214830149524;5.452937616142795
5.452937616142795;0.2476937072015638
1673.2761429027182;5.704655792253541
5.704655792253541;0.22248097814723122
1673.8336589894268;5.607343629123343
5.607343629123343;0.23293921026562064
1673.3130299868399;5.69859432318591
5.69859432318591;0.2231693881972639
1675.433945830611;5.272282424440619
5.272282424440619;0.2629068945205044
1662.7408561390214;7.882063962742925
7.882063962742925;0.09231893599114546
1673.7574415327083;5.6213250609929455
5.6213250609929455;0.23150455387714075
1670.7073238456053;6.020757285152944
6.020757285152944;0.17429236194438658
1674.3374792669017;5.510647627674884
5.510647627674884;0.24238842198530608
1661.844981935285;8.251274162508443
8.251274162508443;0.0741994249377298
1673.4197405640534;5.680584822555212
5.680584822555212;0.22517411697482848
1674.594572516584;5.458094579690322
5.458094579690322;0.24720881455570864
1672.2200587691834;5.860985113927562
5.860985113927562;0.2026680222341612
1662.240849536831;8.09200396906586
8.09200396906586;0.08309491442863653
1662.0463551127839;8.171193091773992
8.171193091773992;0.07889655461711126
1674.2448438504605;5.529049199479416
5.529049199479416;0.24065119754259667
1675.4620973618958;5.2645412728119245
5.2645412728119245;0.2634846922794337
1662.233213865968;8.095118912377565
8.095118912377565;0.08293699136552737
1662.043692842141;8.172097438668889
8.172097438668889;0.07884026958444473
1673.2469153631473;5.709508890133065
5.709508890133065;0.22193085841286742
1673.4822385482987;5.669853340236358
5.669853340236358;0.22634787611469992
1662.5863770961325;7.948096690597944
7.948096690597944;0.089706184441988
1661.9748675799433;8.19972643524399
8.19972643524399;0.07727168174659904
1672.6622953428139;5.799939607775081
5.799939607775081;0.2109668520748174
1672.6386135454661;5.803455434898885
5.803455434898885;0.21051856559239096
1673.0768603076033;5.736949477049894
5.736949477049894;0.21874297367500023
1671.3935808787435;5.957699321580249
5.957699321580249;0.18714394121868982
1675.2145566239842;5.323235007921036
5.323235007921036;0.2587889796556291
1661.8115107089463;8.264182501457507
8.264182501457507;0.07338941523491732
1672.8641875405328;5.770008167253874
5.770008167253874;0.21475099955472543
1672.071574522479;5.880044431594095
5.880044431594095;0.19987874655896742
1675.3370263671734;5.293973642805067
5.293973642805067;0.2611378787030265
1675.2527474945937;5.314190906944328
5.314190906944328;0.25952160937585894
1673.0907495110878;5.734712706421923
5.734712706421923;0.2190045967325715
1673.3246459975703;5.69656915660781
5.69656915660781;0.2233918645318843
1670.4199470902893;6.042588302074804
6.042588302074804;0.16889815776497175
1673.7934858196536;5.614706398791481
5.614706398791481;0.23218530351378763
1661.8765107602396;8.238594573511474
8.238594573511474;0.07496523103234767
1675.4069370273091;5.278670797192206
5.278670797192206;0.2623989932466032
1674.265961946628;5.5252598106338695
5.5252598106338695;0.24102317334139503
1671.0606886844716;5.990150764793456
5.990150764793456;0.1809185388545037
1670.928396419786;6.002421324311589
6.002421324311589;0.17842130084712937
1675.3541005600673;5.290158223741863
5.290158223741863;0.2614449415548045
1662.2128396377796;8.10338629182478
8.10338629182478;0.08251377944813701
1662.5056438385252;7.982017598567908
7.982017598567908;0.08825954423920296
1672.4544003002459;5.8293998387971
5.8293998387971;0.2070679983356916
1672.9795719180695;5.752239969388644
