200
2
0.8594044449191659;0.8591526729787672;2.614011152901325
-0.934984444268414;0.03297207320331283;2.614011152901325
0.6073578442218339;0.5996520969550854;5.469703182842911
-0.9999728709139396;0.03725028243735376;5.469703182842911
0.6497776014526478;0.8975669675214197;3.81816178768331
-0.9555081795150522;0.007913917823354717;3.81816178768331
0.8111557857954849;0.5972259309839705;4.16962531632585
-0.9779495152613091;0.0012417746220322531;4.16962531632585
0.8931800321962906;0.7010322649556348;3.4278660680162654
-0.9530565626169268;0.02152286902008657;3.4278660680162654
0.5991943297907241;0.7724592015014763;4.33543793820059
-0.9852386206878448;0.0010814127701327877;4.33543793820059
0.8910361559765319;0.6964545933120218;3.459128205645288
-0.9540847582750609;0.02099076705883776;3.459128205645288
0.8812628270174181;0.7860625157357463;2.830473047048094
-0.9447225251239594;0.033202099477520876;2.830473047048094
0.6076935401423655;0.6105469554668843;5.410992591173432
-0.9999147892158738;0.03287423058584271;5.410992591173432
0.733167519893798;0.8904639470210802;3.182369781092956
-0.950229783338346;0.02734969389222132;3.182369781092956
0.6182527027336329;0.8851996246309253;3.9880527574304687
-0.9599865610510936;0.00029105610087979544;3.9880527574304687
0.6232728826361285;0.6071747373560894;5.3404333161865045
-0.9997034920060246;0.02841405592543675;5.3404333161865045
0.6436282625447277;0.6383868285127908;5.026161741072536
-0.9983129377441449;0.010570937472934708;5.026161741072536
0.6326876273164926;0.6396914649312205;5.0882297868638995
-0.9986789267026343;0.013692256468882974;5.0882297868638995
0.8710698781576397;0.7603665189095986;2.9644643439206915
-0.9516117532247487;0.033378259595315055;2.9644643439206915
0.6701940169831618;0.6505634350848014;4.756301863136723
-0.9962650618037241;0.0008191198393779422;4.756301863136723
0.7151314936179628;0.8515232202394122;3.278894658559751
-0.9624630573111908;0.03014269440064314;3.278894658559751
0.6295290338823997;0.6487018486163988;5.048342497694352
-0.9983793976461375;0.011951480901163172;5.048342497694352
0.7125756269502789;0.8477390116806921;3.3021829792811332
-0.9636530605487696;0.03007796576061394;3.3021829792811332
0.6016281252145783;0.8433062996391268;4.067831122418249
-0.9708334951308684;0.0012268362943168645;4.067831122418249
0.6679433284250521;0.6935630307238062;4.456662598690867
-0.9933371277278414;0.011232207063844913;4.456662598690867
0.6251268396517918;0.6231965881087349;5.238823154841685
-0.9994154510299714;0.02184006866656249;5.238823154841685
0.6381426860251315;0.6469241861281291;5.005200669082249
