100
3
1.5258847270160913e-5;0.9999923706054692;0.9999923705472606
1.4532579060293531e-9;1.1985625971402022e-5;1.0000000012378223
0.5000138382326949;-0.4999446457926;0.7680939472974148
1.5258847270160913e-5;0.9999923706054692;0.9999923705472606
1.4532579060293531e-9;1.1985625971402022e-5;1.0000000012378223
0.5000138382326949;-0.4999446457926;0.7680939472974148
0.9756799339076212;0.9108136183228384;0.23479309740170287
0.8069189375547184;0.5206838288220134;0.355362631655963
0.8766147279680582;-0.5728131903597541;0.9305419327771444
0.8126201823272089;0.6694062671881882;0.5229763762066864
0.603794678557697;0.3977599249686519;0.7599690382846664
0.9980816550436701;-0.27231204827475736;0.7182329289952063
0.7415323218361275;0.7283293417085002;0.5426553177510914
0.48987027240591957;0.47197703266427365;0.7621545608346763
0.9984284545077503;-0.29486696462172923;0.666753863997033
0.759084453735219;0.7049136124694033;0.5464655072386463
0.49935424302828235;0.427084445004859;0.753894147341945
0.9977289554137522;-0.2512462946803661;0.7563651241205154
0.9020899630254117;0.8579408316154065;0.2444005069493936
0.7426976806990995;0.5572191432339656;0.37444294209647155
0.867386393282321;-0.5094215918904975;0.9262988606465402
0.9351117218410816;0.8350768461320797;0.24800301110394707
0.8929564644021568;0.48481515022067984;0.44295037175561514
0.8771600844061638;-0.57652706426447;0.9307919787453169
0.9197657227011182;0.8490220506067893;0.2443396096096285
0.7973540384140709;0.5014292065922408;0.38209737845603436
0.8717850225398444;-0.5397548428855576;0.928323826522728
0.8558029072067698;0.7954208399107838;0.34881827945489824
0.6823419433065988;0.5187218266054482;0.5234102297306256
0.9507556010366465;-0.9773315716478183;0.9610101190596436
0.8236992143712308;0.7407970566648557;0.4362656567524109
0.6232245235703978;0.46037972880586214;0.6329942316916699
0.9918994889854108;-0.8588785299521167;0.9212008880676922
0.8990951127776481;0.8550805562054454;0.24988226900312646
0.7387552147625323;0.5585070058956734;0.38310682790904654
0.8727500791509719;-0.5463830247216449;0.928767531048168
0.780949108654042;0.6940201750812057;0.5281048552642047
0.540190092370311;0.4169132247321937;0.7411955237585695
0.999024126267232;-0.3399559499118858;0.5134539634150795
0.8525032071926912;0.7894993573272959;0.35806172682249593
0.6761912181872067;0.511381350281085;0.5345401592099607
0.9555795339928923;-0.9888444310147348;0.9621943896411194
0.8404282970204692;0.7563825838321433;0.413279147375991
0.6500804609894496;0.47047092527358764;0.6047370704591257
0.986833764370444;-0.9220734866450873;0.9464436713487033
0.809275259094126;0.7216204022863555;0.4695332762536807
0.5942971603972322;0.4413560117570576;0.6723737177680412
0.9982499328405067;-0.6891251212760174;0.6954228013127803
0.841753489735053;0.7594921072274099;0.4093580495333648
0.6544642720162211;0.4761279343467117;0.60191865217668
0.9762293125081037;-0.9850208920905346;0.9611936878464358
0.7973434030098574;0.7171317698584502;0.48711573779308154
0.5724945010816685;0.4408656208684191;0.6928412400956132
0.9998296956869275;-0.5625130200012745;-0.2957978453246165
0.8839998056825327;0.8336838320131746;0.28242751851382913
0.7216894752605336;0.5435446426967756;0.4293988775485137
0.8990300933839165;-0.7208351498101806;0.9407085496342183
0.8175302268160441;0.7200374776911146;0.46438463933399876
0.6075189471863586;0.43434769752021557;0.6665093168274115
0.9978755794126305;-0.7063846943656353;0.741859675368628
0.9065608082334383;0.8474694521659879;0.25630110629460884
0.7578229836657336;0.5232954608056961;0.3899666327070555
0.882634074086463;-0.6135556317667019;0.9332961788805484
0.8805384550225319;0.8223606670273077;0.301102501493466
0.7200016495632287;0.5295932672023049;0.4569431493506293
0.9198820937358455;-0.8446588577511259;0.9497703627289884
0.8033263994878432;0.6747470650867801;0.5250653313170004
0.5819353018405442;0.398204271179211;0.7518437346879084
0.9979595758247677;-0.2648315538991716;0.7327312721632366
0.9157333855366947;0.8490373634562506;0.24660538548635777
0.7843447525546869;0.5080416792781166;0.38134488863453087
0.8734006412069066;-0.5508451615931361;0.9290665103021755
0.88284316100526;0.8534833236263097;0.2663314585851187
0.701773634286438;0.5900018047184203;0.4077717608352407
0.8765224435638034;-0.5721843258905261;0.930499611315303
0.7982318184602125;0.7238434518824131;0.4832312829319887
0.5724119759221782;0.44843231602220746;0.6869821183816013
0.9984957753430372;-0.6765176729504706;0.6544754800386021
0.8933156724473286;0.840278754618549;0.26752364274527485
0.743504110610473;0.5432508262813045;0.41328592400830483
0.879949636718352;-0.5954561231282202;0.9320694713820123
0.8806352615521945;0.8386134490975462;0.28085467239014855
0.7132646031097727;0.5633329182418443;0.4302701101725409
0.8975450896416837;-0.7113999434264666;0.940044501769099
0.8337575681551936;0.7381002397680367;0.4310779332657055
0.6390196799842179;0.4477453242587663;0.6259892460137096
0.9911703910850678;-0.8701677398490272;0.9267443060680716
0.870901938955557;0.7884313856372683;0.35470050513474694
0.7021602460195773;0.4836580073798263;0.5267824225683344
0.9605699894703293;-0.9968170668465403;0.9630807985297474
0.8607239338057913;0.7961939991066418;0.3439470973507466
0.6908260071200635;0.512739184310541;0.5160447805130103
0.9491533215678939;-0.9727824014874797;0.96056188218557
0.7600124892009938;0.7069885577019664;0.5441938552587136
0.5009600994614001;0.4296086813088285;0.7513228884531573
0.9981131817232052;-0.2742795058109157;0.7142261612419827
0.8201945543801666;0.7356001291597178;0.44545722984490194
0.6161651247590495;0.4553368350440808;0.6442788635629847
0.992432402386518;-0.8500132069634537;0.9164539969069029
