100
3
1.5258847270160913e-5;0.9999923706054692;0.9999923705472606
1.4532579060293531e-9;1.1985625971402022e-5;1.0000000012378223
0.5000138382326949;-0.4999446457926;0.7680939472974148
0.9035499735895831;0.8613078165604947;0.24259395188886856
0.743064174462855;0.5639888407506126;0.37349858309734074
0.8674301245999759;-0.5097240665341297;0.92631901184176
1.5258847270160913e-5;0.9999923706054692;0.9999923705472606
1.4532579060293531e-9;1.1985625971402022e-5;1.0000000012378223
0.5000138382326949;-0.4999446457926;0.7680939472974148
0.9221527362022872;0.818235319814886;0.2928711738730316
0.7999264581161404;0.45005428875497744;0.45081775743854013
0.9206168349068099;-0.8486552317507827;0.9500773149474355
0.8177001103122671;0.677172964944264;0.5186560828578137
0.5985830534988156;0.3924784531615808;0.7423486466818834
0.998259369496866;-0.283609119484013;0.6940325380823869
0.7423899249556226;0.7245559984020977;0.5455100553785398
0.4869664497853218;0.4630470050144788;0.7616457398727088
0.998071749439222;-0.27169698378778545;0.7194684764087759
0.7582588843015196;0.7082495741832646;0.5561016617044022
0.4911016897152998;0.4262716152095654;0.7607945837228566
0.9976018378273792;-0.24403199283029936;0.7676642208535487
0.8723390538682565;0.8047461049248252;0.3229260219050296
0.7113803765412188;0.5090790449087166;0.48626543684735585
0.9317295461067443;-0.905006654040737;0.9545570899158345
0.9151396167635217;0.8334738447361936;0.2641336065488942
0.7980792181620909;0.4865197642323721;0.4141394136478355
0.8910861270255975;-0.669651744390069;0.9371373431990568
0.9052647360453705;0.8521253251580334;0.24643653272526472
0.7569994997334181;0.5362073858919343;0.3778123664577273
0.8690276592305973;-0.5207619035921619;0.9270549028715617
0.8972184320932669;0.8553599966050643;0.25182113177005533
0.7353709376224304;0.5654224658419916;0.387733689055831
0.8749757598929266;-0.5616275389975107;0.9297899291381976
0.7813384446660396;0.6933881680435462;0.527271221112695
0.537394939245484;0.41236443817196705;0.7366014257372908
0.9977909522803613;-0.2548327950483611;0.7504387116956973
0.8697675955792838;0.8089143039595369;0.32738586323079444
0.7012440650150553;0.5219713500722121;0.4925060712488304
0.9279819498570172;-0.8869267363456382;0.953084865989251
0.8023566604909692;0.7295764948719293;0.4721291308019389
0.581360345379714;0.45524096448512413;0.6743747478049632
0.9971661849184867;-0.7344151733775252;0.7994210290498467
0.8643903119286847;0.7983981537989394;0.34192426604829945
0.6945245057940783;0.5109032754471802;0.5122392155487117
0.9397727508075181;-0.9400128311549447;0.9575370703682069
0.8631590211564221;0.7763350556431655;0.3662848493285282
0.6935658334332208;0.47370877520595;0.542746557865584
0.9652332936377291;-0.9999432886209144;0.9634656421110683
0.88515232797165;0.8205978747086377;0.2999048929088108
0.7280809614480301;0.5159108868850789;0.4531475056291256
0.9197943338540798;-0.8441795132593469;0.9497336252976598
0.9017954818441661;0.8228337676826515;0.2779831548135663
0.7814008900034121;0.4977917983715762;0.43694435644902097
0.898795563994235;-0.7193494202762114;0.9406037955152741
0.7742251031715138;0.7135861800831926;0.5144672333555153
0.5327749411010075;0.4423717818750765;0.7230440593456612
0.9998398605031703;-0.43677676526311227;-0.3236113164014245
0.8955167522643626;0.8498909816334442;0.25733531487435307
0.7352226422783684;0.5547037290111444;0.39377752095511387
0.8791551364641661;-0.5900768453107725;0.9317058946946449
0.8491622378805965;0.7642902184979937;0.39198916284918933
0.6728591178218415;0.47725023684286244;0.5816572588163986
0.9699628142362547;-0.9979319362622221;0.9632068586299417
0.7910289077523199;0.7118664186397106;0.49776476903232575
0.5607450191641299;0.43569434810288193;0.7046853340259162
0.9999995092533436;-0.49656418547495007;-0.9968726159917857
0.8589474643498182;0.7362748107589507;0.4125209066579928
0.6908491975507034;0.4293966789646553;0.6122047697141949
0.9862630543273759;-0.9273883332959331;0.9480230994215656
0.8006600332864792;0.7605381924816694;0.4544818767718641
0.579194217504091;0.5047871162767407;0.6568538281485912
0.9912928521091302;-0.8683350464231664;0.9258802985593624
0.7979367968736578;0.7220304145510827;0.4826626613012289
0.5755423461748067;0.4489114734414895;0.6890954410022408
0.9996715577951604;-0.5860056764101087;0.02341000563873885
0.8547861641522216;0.8156981977334704;0.32991814324632274
0.6810186425215143;0.5668601868844225;0.5075566001412781
0.9355244793991839;-0.922215659689281;0.9559975642161
0.8215674929154434;0.7316492057716147;0.4486876999363749
0.6190495738340596;0.45009494150784773;0.6496618045161002
0.9929775297179564;-0.8403464408099341;0.9108412901087022
0.8069776057672187;0.706915070252252;0.4864543819770114
0.5910235881935131;0.4267641285921242;0.6967596987785681
0.9994585499438308;-0.6093452012812562;0.2666351342156389
0.9027525632792688;0.858816295037724;0.2452941438295999
0.7431285481823829;0.559275716908059;0.37668774536148536
0.8698920212782482;-0.5267240244964175;0.9274528539269369
0.7708717790156638;0.723614358098212;0.5105990781527777
0.5305865656893368;0.4590288449927487;0.7208344248643347
0.9999961125520511;-0.49030997000422605;-0.9754917255200211
0.7967375688925045;0.689273623275522;0.5238742446521928
0.55653290527779;0.40157315171125013;0.7326741796453611
0.99769655179374;-0.24938985030065955;0.7593502739004496
0.8476597222670319;0.7719164826471222;0.38161607381207735
0.6678640650079358;0.48653633454765605;0.5642014848271576
0.9672827437869396;-0.9997757062177804;0.9634502883837874
0.8960142806868884;0.8438448703965207;0.2623804449625412
0.7409335503675151;0.5393614254969887;0.40016086957058566
0.8836460238414158;-0.6203463783411746;0.9337578628638261
