200
2
1675.4895305265547;5.258018553968893
5.258018553968893;0.2639992645235558
1675.4895305265547;5.258018553968893
5.258018553968893;0.2639992645235558
1661.7078224999998;8.304599999999999
8.304599999999999;0.0708
1661.7078224999998;8.304599999999999
8.304599999999999;0.0708
1666.3518117844515;6.060010250124216
6.060010250124216;0.09260028457609881
1662.7379290977449;7.883565168281348
7.883565168281348;0.09225846880087965
1670.1613155346824;6.05990050614462
6.05990050614462;0.16404656455841599
1666.3518117844515;6.060010250124216
6.060010250124216;0.09260028457609881
1674.6657081474968;5.443370767045473
5.443370767045473;0.2485272383798297
1661.8637447135309;8.243691022962484
8.243691022962484;0.07465373466261349
1674.749607515583;5.425372758068346
5.425372758068346;0.2501166393019561
1662.167320593929;8.122080202068208
8.122080202068208;0.0815458064669399
1674.9916013746715;5.372646682548815
5.372646682548815;0.2546535530540594
1661.810182938562;8.264662051792227
8.264662051792227;0.07335846066884795
1662.0710404953948;8.161238741252355
8.161238741252355;0.07944030381762959
1662.1131738491374;8.144022028515945
8.144022028515945;0.08038039016515278
1675.136223343419;5.340345244819256
5.340345244819256;0.2573509564384571
1661.7628647088286;8.283177620475335
8.283177620475335;0.07218740099051071
1674.945782196802;5.3826818484550865
5.3826818484550865;0.2538000111105187
1662.2171095833269;8.101815130186509
8.101815130186509;0.08259384065961256
1675.2033483073249;5.3248656582528895
5.3248656582528895;0.25863052458845265
1670.3844681759876;6.0451839502357725
6.0451839502357725;0.16821880136666462
1662.545084904902;7.965997140411631
7.965997140411631;0.08896290899757978
1662.2541576383069;8.086620425807084
8.086620425807084;0.08336379895357623
1662.6907376388974;7.903494210657018
7.903494210657018;0.09149263018884524
1671.3060066069395;5.966463767672299
5.966463767672299;0.18552573310909548
1673.8739986946127;5.599959375395622
5.599959375395622;0.23368904797834839
1661.9823627788896;8.19663717057375
8.19663717057375;0.07744770034553472
1671.633657301037;5.931875223300112
5.931875223300112;0.1916577582641345
1662.0011052900609;8.189117964800952
8.189117964800952;0.07787786140498243
1672.8741365103974;5.768471725763352
5.768471725763352;0.21493601964997266
1662.3841233878345;8.032981855246993
8.032981855246993;0.08596158311451621
1673.9446872019887;5.586872573670957
5.586872573670957;0.23501660408710462
1670.4840306937813;6.037993363946045
6.037993363946045;0.17009531552488755
1670.4356140465025;6.041444058315075
6.041444058315075;0.16919312436301537
1670.3132885684095;6.049959633914922
6.049959633914922;0.16690504433338327
1661.8019274930152;8.267899013156338
8.267899013156338;0.07315559142974035
1661.950561126249;8.209288551662905
8.209288551662905;0.07671194464222239
1662.3564126793235;8.04439042303746
8.04439042303746;0.08542186462706797
1671.7956214847673;5.9133286431189855
5.9133286431189855;0.19471034719435543
1662.656507831506;7.917981853890388
7.917981853890388;0.09092322197464353
1673.9912166822585;5.577992962247203
5.577992962247203;0.23589456800822778
1674.6248926365276;5.451991732747422
5.451991732747422;0.24776100305678866
1674.9091788206358;5.3907483324248355
5.3907483324248355;0.25311099131657255
1662.0326223286736;8.176543035482492
8.176543035482492;0.07859167149340313
1670.6402336263507;6.026198600565113
6.026198600565113;0.173031829010735
1662.4050184456669;8.024096341241727
8.024096341241727;0.0863718751747091
1662.7079629047926;7.896544806339988
7.896544806339988;0.09176305168136134
1673.1577769385178;5.723996838721168
5.723996838721168;0.22025790248427823
1672.7855254714902;5.782376460853165
5.782376460853165;0.21321115128976048
1675.2696648995811;5.309609630633718
5.309609630633718;0.2598748114966918
1672.024102823962;5.885935483220285
5.885935483220285;0.19899123411803682
1674.1950799499828;5.538814895706342
5.538814895706342;0.2397164494232234
1672.519099459387;5.82121561057613
5.82121561057613;0.20817421913436007
1662.2887804546476;8.072282871307214
8.072282871307214;0.08407501162702133
1672.739207623431;5.788653133742216
5.788653133742216;0.21241061822943152
1661.8822336908959;8.236374569482942
8.236374569482942;0.0751010631114663
1671.519390388264;5.9442617816299155
5.9442617816299155;0.18953013397173418
1673.8309569463272;5.607829936215071
5.607829936215071;0.23288889356094794
1674.3605521084794;5.505984415614112
5.505984415614112;0.24282186598582572
1662.449089886737;8.00570954968332
8.00570954968332;0.0872086795472827
1675.3586705362993;5.28894441687041
5.28894441687041;0.2615414075969248
1673.3179175619548;5.697697912365521
5.697697912365521;0.2232648654366451
1671.8669051629;5.905033107829388
5.905033107829388;0.19603987090465946
1674.3186180588164;5.514385927607334
5.514385927607334;0.24203529677514518
1671.9911537233666;5.891774033652482
5.891774033652482;0.1982837536806759
1662.5185584326648;7.976731138606483
7.976731138606483;0.08848777235136518
1661.9089531318202;8.227912976283124
8.227912976283124;0.07566478406660673
1672.8218710967424;5.776361868180724
5.776361868180724;0.21395844045094953
1673.202225064556;5.7167581073162905
5.7167581073162905;0.2210955777194869
1662.3261225001327;8.056930639884449
8.056930639884449;0.08482326273778384
1670.5366232532674;6.034084250947573
6.034084250947573;0.1710874914242655
1675.0714625408343;5.354898410232974
5.354898410232974;0.25614113186495097
1673.2846441741626;5.7033649026019955
5.7033649026019955;0.22262333776114795
1675.4123168392348;5.276348859107546
5.276348859107546;0.26254766481123726
1671.368117849127;5.960232055120542
5.960232055120542;0.18668241412760772
1674.4498589012449;5.4878911737701275
5.4878911737701275;0.24449782646360035
1674.4150707203942;5.4949674460130025
5.4949674460130025;0.243845293935476
1674.231739397988;5.531836004227562
5.531836004227562;0.24038667822147786
1671.0994129722978;5.986540329786703
5.986540329786703;0.18164410591005803
1675.038788377312;5.362212780279559
5.362212780279559;0.25553042130883546
1662.5726736939237;7.953931899834777
7.953931899834777;0.08945739357897703
1673.4873626591054;5.668970949205038
5.668970949205038;0.22644399062535553
1670.7834579795106;6.01479989283244
6.01479989283244;0.17566133990464022
1674.1082515141318;5.555651894232445
5.555651894232445;0.23809019241989465
1674.246184211153;5.528754331406537
5.528754331406537;0.24067743812509296
1673.4440349395952;5.676689313997364
5.676689313997364;0.22559801561665388
1670.2320727570534;6.055392608540143
6.055392608540143;0.16537001440498478
1674.0793324184779;5.56145299131433
5.56145299131433;0.23752382862392318
1675.4530334472051;5.26669964631096
5.26669964631096;0.2633138573673196
1672.1174978299086;5.874132001320209
5.874132001320209;0.2007448158692754
1670.589292565761;6.030162632691206
6.030162632691206;0.17205843783151348
1672.6085455802315;5.807758479464862
5.807758479464862;0.20994645145639074
1662.7322955533589;7.885988577847306
7.885988577847306;0.09216676968842483
1662.302147088623;8.06691502747501
8.06691502747501;0.08434019707622512
1673.1189606420241;5.730265913710681
5.730265913710681;0.21952708228016832
1673.032899941463;5.74390231918385
5.74390231918385;0.21791597649159905
1671.5825361670275;5.937539748705076
5.937539748705076;0.19069620446797275
1662.3384401885876;8.051847105454454
8.051847105454454;0.08506908507715571
1673.0184542334475;5.746138058991996
5.746138058991996;0.21764853214005658
1672.9257976363508;5.760559038123941
5.760559038123941;0.2159066113914329
1674.2806900825774;5.521957154214356
5.521957154214356;0.24132145675052308
1671.4706921835254;5.949465473799974
5.949465473799974;0.1886151526853057
1670.9298298064348;6.00198680991032
6.00198680991032;0.17846022253761323
1673.2190198211147;5.71423266663489
5.71423266663489;0.22138578988775576
1661.9354860903188;8.21524241296788
8.21524241296788;0.07636147816694144
1662.5993504956025;7.9429321381526945
7.9429321381526945;0.0899268478075429
1662.235942599438;8.094028974346156
8.094028974346156;0.08299298946813605
1675.4458209486006;5.268443044007883
5.268443044007883;0.2631779252560883
1661.920124736088;8.221328936054341
8.221328936054341;0.07600053022506165
1672.9823292792169;5.7518921330277335
5.7518921330277335;0.21696610828828145
1671.5487058793417;5.941096716434938
5.941096716434938;0.1900800135871175
1671.6983157894801;5.924905060156328
5.924905060156328;0.19282989542559054
1675.3307528073406;5.295427387755204
5.295427387755204;0.26102102237364977
1662.6326043160689;7.928418943785462
7.928418943785462;0.09050467052606975
1675.297777237115;5.303092488101647
5.303092488101647;0.26040248953636963
1661.7241739511583;8.298249007069929
8.298249007069929;0.07121498461964135
1671.9127940251005;5.899443632285808
5.899443632285808;0.19690700707600356
1671.0311348902708;5.993033583259136
5.993033583259136;0.18035379268713453
1672.5642236020778;5.8142414716216075
5.8142414716216075;0.2090956566664528
1672.6203710228276;5.806005809772014
5.806005809772014;0.21017608666207155
1673.0792507481226;5.736809467755457
5.736809467755457;0.21875747996025457
1673.9091432085002;5.5933740805150585
5.5933740805150585;0.2343554571487062
1672.6816022685384;5.797744729332357
5.797744729332357;0.2112609452422911
1671.268719317167;5.970572619568849
5.970572619568849;0.18476533451826455
1671.1760245981784;5.979297198671944
5.979297198671944;0.18307578026861604
1662.619103633437;7.934181451675459
7.934181451675459;0.09027113251896013
1671.9536654650253;5.894502605275807
5.894502605275807;0.1976732771717516
1662.5767349866428;7.951927820339136
7.951927820339136;0.089540677636883
1662.1310485679476;8.13676776486931
8.13676776486931;0.08076947407055488
1670.6803496157147;6.022897024082417
6.022897024082417;0.17378215512485423
1672.958227577227;5.755763607193848
5.755763607193848;0.21649062057922408
1674.508122129023;5.476225454225967
5.476225454225967;0.2455739601474728
1674.484391876496;5.48092658780604
5.48092658780604;0.24513507644892424
1672.5664857762233;5.813794348164612
5.813794348164612;0.2091532574934813
1670.739733434103;6.018115199045754
6.018115199045754;0.17489644084602884
1671.7315828956732;5.9210278560487755
5.9210278560487755;0.1934669275470549
1674.7943671697153;5.415904767367432
5.415904767367432;0.25094930040428387
1673.2517282316257;5.708897890048688
5.708897890048688;0.22199491959463352
1671.4205512706665;5.954829620851505
5.954829620851505;0.18765935100675796
1675.2152320147352;5.322139839428556
5.322139839428556;0.2588525293612193
1662.6469950804105;7.922223768636331
7.922223768636331;0.09075368304587933
1662.0527072739578;8.16841850956925
8.16841850956925;0.07904311120166446
1672.160325150013;5.868763574271606
5.868763574271606;0.20154255633450274
1661.7430615684427;8.291467715418781
8.291467715418781;0.07165653767086576
1674.8834417720843;5.396614290025696
5.396614290025696;0.2526098631053916
1672.0626507074637;5.8810112315866245
5.8810112315866245;0.1997202336218517
1674.379351388128;5.502452463474337
5.502452463474337;0.24315683202038046
1673.0695907678246;5.738074392524758
5.738074392524758;0.2186077157259868
1673.7988459310113;5.613763526871206
5.613763526871206;0.23228019187681143
1673.7732816661858;5.618401715873102
5.618401715873102;0.2318035029581335
1673.6287739281424;5.644716814959513
5.644716814959513;0.22905057556723352
1671.8846721673456;5.903352582544962
5.903352582544962;0.19631859592039108
1662.4266740433989;8.01542318232795
8.01542318232795;0.08677607606779189
1673.3973944278666;5.684338133301286
5.684338133301286;0.22475642904711007
1671.3886689680317;5.95805157225078
5.95805157225078;0.1870743223874955
1662.4690983322823;7.9981068515065346
7.9981068515065346;0.08756823347675419
1662.428346414343;8.014366536810886
8.014366536810886;0.08681693894248554
1674.0249742759224;5.5716022887643595
5.5716022887643595;0.23652653340154828
1673.7294098624593;5.626351959317516
5.626351959317516;0.23097856302787656
1672.4520997842426;5.829876238681237
5.829876238681237;0.2070035458970912
1675.0389056237964;5.362033323504671
5.362033323504671;0.2555463893161478
1673.7080105601733;5.630174618703493
5.630174618703493;0.230580359709479
1672.6586150129713;5.801010211762329
5.801010211762329;0.21083553631714647
1672.2518788963744;5.857143951242687
5.857143951242687;0.2032139333618555
1671.072920109285;5.989013397221167
5.989013397221167;0.18114641331045706
1672.3375020269054;5.845352821062537
5.845352821062537;0.20487107766635737
1673.9172460344282;5.5921060890601275
5.5921060890601275;0.2344844523049373
1672.1044656034328;5.876242585673698
5.876242585673698;0.2004444627409543
1672.3560120713348;5.8429057791058945
5.8429057791058945;0.20521525178255262
1675.2389719654764;5.316672782335174
5.316672782335174;0.25929946110456026
1672.273651621905;5.8540460153231315
5.8540460153231315;0.20364857575618717
1672.8112071650592;5.777946255555498
5.777946255555498;0.2137607692686846
1671.9370304197698;5.896879297257274
5.896879297257274;0.19731428117460365
1674.5877567403695;5.459449260580567
5.459449260580567;0.24708441832859002
1674.0482959319038;5.567148182732628
5.567148182732628;0.23696558726120348
1670.8089206137645;6.012605188858638
6.012605188858638;0.17615332836917463
1672.3796083880045;5.840515006915479
5.840515006915479;0.20555060644149187
1674.0128803089133;5.573883401066084
5.573883401066084;0.2363012856093254
1671.2152027888033;5.975532357407345
5.975532357407345;0.1838165151454984
1672.2908974108066;5.851702549091272
5.851702549091272;0.20398857208528626
1670.8280581748193;6.010783464385543
6.010783464385543;0.17654861099466235
1671.7452652507018;5.919166872047484
5.919166872047484;0.19376308390211733
1674.6005495884378;5.456778950238932
5.456778950238932;0.24732437768512466
1670.9964484477644;5.996174303904722
5.996174303904722;0.1797023861729094
1673.37927413701;5.6876439786433695
5.6876439786433695;0.2243880683004153
1672.4775624184965;5.826245232250511
5.826245232250511;0.207495977925081
1675.385653994555;5.28258628909374
5.28258628909374;0.2620508207021025
1673.4241532306028;5.679885599671048
5.679885599671048;0.22524724745130265
1673.6044665958646;5.648592614165735
5.648592614165735;0.2286385873698813
1675.0915311376184;5.350976242051523
5.350976242051523;0.25646660147200573
1662.4720889728296;7.996029360896469
7.996029360896469;0.08764138705980873
1671.0535451496942;5.990778055160245
5.990778055160245;0.18078832500708747
1674.5229965801548;5.4730158115445455
5.4730158115445455;0.2458644882525543
1662.6057530548956;7.939615089090487
7.939615089090487;0.09005008406173762
1673.810704508377;5.611541583937838
5.611541583937838;0.23250901239978533
1671.1402595346583;5.982719041215976
5.982719041215976;0.18240416998733816
1670.2780485996007;6.052371927930641
6.052371927930641;0.16623088396718172
1670.89462455264;6.0050191480648945
6.0050191480648945;0.17780437588564557
1673.348663088358;5.692550489689851
5.692550489689851;0.22384236043556927
