100
3
1.0;1.0;0.0
1.1984898423685723e-5;1.0000000005102736;5.820854910205155e-10
0.5000000000000001;1.0;0.7680885647761718
1.0;1.0;0.0
1.1984898423685723e-5;1.0000000005102736;5.820854910205155e-10
0.5000000000000001;1.0;0.7680885647761718
1.5258847270160913e-5;0.9999923706054692;0.9999923705472606
1.4532579060293531e-9;1.1985625971402022e-5;1.0000000012378223
0.5000138382326949;-0.4999446457926;0.7680939472974148
1.5258847270160913e-5;0.9999923706054692;0.9999923705472606
1.4532579060293531e-9;1.1985625971402022e-5;1.0000000012378223
0.5000138382326949;-0.4999446457926;0.7680939472974148
0.8004070082734651;0.676288996680239;0.5249692438457432
0.5776185682947161;0.40024284204258526;0.7506467755761687
0.9981439609170595;-0.2762151012111052;0.7102015613785919
0.7324911680608435;0.7327317307225257;0.5531717303397428
0.4774894405429491;0.4778042200284984;0.7753360796213686
0.9976172965301003;-0.24489967076600025;0.7663474015712979
0.9195824545248668;0.8624793924616271;0.23743157211213692
0.7715360946500952;0.5238983515864004;0.3610424039669787
0.8668093089235402;-0.5054285559084558;0.9260329107297331
0.9229462597826628;0.8602360981737474;0.2368385994018775
0.7834585676734219;0.5110610132848548;0.3618591604776876
0.8663507940940491;-0.5022539438105855;0.9258215622291328
0.9308116118807374;0.8018327618232325;0.3049807302030854
0.8466675948958534;0.4355721535867193;0.49828851782597094
0.9305729948616215;-0.8995367748515106;0.9541076018752135
0.7352361350502511;0.731792476473398;0.5497731709217311
0.48136344949836224;0.47680523877707187;0.7712945647575399
0.9979334766666339;-0.26325953072320696;0.7356369764871082
0.8980972429373388;0.8534337496184001;0.2508931013074451
0.7380853192491323;0.5560726735857137;0.3839593055731365
0.872336341404073;-0.5435426879487945;0.9285773343036356
0.8825080907681406;0.8362272085110726;0.28218270076364943
0.7156081976271511;0.5514819193096541;0.42869813628977393
0.8944657658756895;-0.6916336434969366;0.9386620995153103
0.8719717580345571;0.7936749731400736;0.3359116851463076
0.7126211222830804;0.49013163487341077;0.5036541360151401
0.9444202935211726;-0.9574738023156375;0.9591110574884357
0.809800489179486;0.6818389959808117;0.5200149094671331
0.5815203621914203;0.3946535104386837;0.7364112057743645
0.998146879080109;-0.2763993853577469;0.7098140309005707
0.8739586892701355;0.8548422711338797;0.27297178794391364
0.6934549238123404;0.6227353711822001;0.431281127213362
0.8842773373330892;-0.6245734119688242;0.9340456669085809
0.8234282180106482;0.795219826424774;0.3853363307506134
0.6401531578414084;0.5732700343285951;0.5937135608815154
0.9672746354780871;-0.9997784053793375;0.9634506167890756
0.8150105847248811;0.7375036624396263;0.4480224833892238
0.6073244143953539;0.4612506785111988;0.6469974630137998
0.9934476791486694;-0.8314715542518804;0.9052470018692806
0.8609196204110315;0.7847706894702806;0.3555090481686613
0.6918150251286029;0.4909526178946334;0.529611716053013
0.9568143543759622;-0.9912169420424444;0.9624503857709656
0.8697285789461905;0.7873809390280809;0.34344313843849394
0.7114927001938884;0.48432566170147723;0.5154620453474009
0.948418827375587;-0.9705854050988352;0.960348567646901
0.7845674177398968;0.6915584080460118;0.5241769750865204
0.5450672066469886;0.41151452698829544;0.7355908558070184
0.9985128110683332;-0.3006940523456714;0.6512223948590354
0.8555896375458744;0.7997002219784212;0.347031199386123
0.6770758192800441;0.5244690040515653;0.5187253241079126
0.9452289990448709;-0.9602762306356509;0.9593709614039454
0.8060084994495651;0.7562247431041141;0.43884637352576544
0.6024792937947238;0.5053459547372688;0.6459990558036663
0.9907296477742242;-0.8765647445831142;0.9296571439042944
0.8936795593796558;0.8499045283182465;0.25645363144191585
0.7316350931842804;0.5577398439074109;0.3920398012293917
0.8734006412069066;-0.5508451615931361;0.9290665103021755
0.823446136146418;0.7526947596860449;0.4277620583992597
0.6278039875797772;0.48428157342499295;0.6282069636931551
0.990436498761297;-0.8806546406062691;0.931438793713012
0.8890169735561106;0.8402215754635723;0.2707616791578295
0.7286370972138687;0.5469094135991852;0.4127080991599003
0.8868898290011393;-0.6419844714930468;0.9352347217448186
0.9071545184073886;0.8614582427737092;0.24304900148447836
0.7490935438416462;0.5558316067436404;0.37335013540389245
0.8698880804700856;-0.5266968586152899;0.927451039936292
0.7702214879948092;0.6954288837165109;0.5365410451185384
0.5207040317770302;0.41778163399706314;0.7469757244587386
0.9979309090074434;-0.2631053730941091;0.7359193857787658
0.8664565201158076;0.7830418445893128;0.3525147488612997
0.7029501310627834;0.4806056283053096;0.5258766294322273
0.9555936616062801;-0.9888729742374471;0.9621974393053805
0.7646879507388589;0.7059278384274326;0.5312648603691077
0.5151301859192824;0.4326635270299515;0.7408667505875329
0.9985271501922731;-0.3016996976617924;0.648436009755065
0.8371909340981337;0.7490096621572963;0.4138946282742168
0.6497255142972804;0.4622328525450201;0.6062495920781402
0.9833630949518138;-0.9503188338285118;0.9540858685850699
0.8937227006375253;0.8469218997042528;0.259364414998307
0.7347987580461244;0.5513953844159929;0.39660463891936765
0.8760027433944065;-0.5686407019644417;0.9302612297650623
0.8919118007568199;0.8273773891063734;0.28795199555525725
0.73822404500256;0.5153055176391855;0.4356771337524003
0.9104762958001501;-0.7910636336809568;0.9457549964544346
0.8713460789478071;0.80984919731466;0.31933987451124135
0.7069624562564578;0.5201167667745396;0.48130430751928227
0.9311888521941224;-0.9024620241590879;0.954347519473311
0.749329326576773;0.7195002241764475;0.5386045296477572
0.4968248810126659;0.4559126085090106;0.7529566518281086
0.9984050856534736;-0.2932786205391978;0.6708128525284606
0.85808834648975;0.7771672895876125;0.36559938813622656
0.6875992235875164;0.4821976937303901;0.5431051799237342
0.9624338448052172;-0.9986129895110949;0.9632954973181603
0.7534935927099036;0.7117733618344216;0.5447068812710735
0.4942076361207161;0.43818319848682696;0.7532810706558912
0.997914953975608;-0.2621494460024056;0.7376606129437531
0.7538580491565094;0.7143601027832583;0.5401184485225244
0.4978370144487589;0.4439485762867569;0.7501829380063213
0.9983214749136679;-0.28768245978135515;0.684552955534766
0.7966575564483692;0.6892494277008825;0.5202354252637319
0.5603445830068878;0.40369668379937246;0.730746307400524
0.9983532509173363;-0.2897936535139204;0.6794696240278668
0.8847827468082725;0.8325413212551027;0.2828659432676298
0.72437538058685;0.5398040914402744;0.43014449961063544
0.8969171289335791;-0.7073906096027828;0.9397631674451054
0.8641734524961867;0.8136060722314005;0.32494568312427297
0.6884234653698555;0.5379237382544584;0.48850147296540575
0.9287451091007083;-0.8906905629480442;0.9533882557867063
0.8754482497263739;0.8169334625540423;0.30815186104161163
0.7125112623304849;0.5265055209231773;0.46578733686703644
0.9223916578273188;-0.85818208444445;0.9508140321943497
0.867179432687398;0.8066655092805542;0.32901731674859724
0.7012775621253755;0.5242139086765618;0.497613056370013
0.9405458853690014;-0.9430702917281021;0.9578076115471179
0.9181001180907371;0.8447170241118618;0.25428672864256874
0.7878935282590838;0.494694267259506;0.39137995958748845
0.8830318480413388;-0.6162271033484242;0.933477707287097
0.8554984191303472;0.7790355328984659;0.3655687383293416
0.6828132761114569;0.48862786685303167;0.5431763192641582
0.9612710915050077;-0.9975735526222852;0.9631700895479326
0.8439348358357911;0.7268844712675112;0.43332603684024895
0.6609913710580355;0.4293046398140835;0.6355430180504742
0.992016788309314;-0.8569739076828979;0.9202115787332517
0.7799450797057347;0.7275164348398855;0.5002456803677447
0.5425468043675528;0.4601094481673;0.7069562321867412
0.9997104637193834;-0.5809186107899981;-0.039587263939828476
0.7654862346377652;0.709191871505822;0.5255757867417153
0.5202812243950996;0.43968988020020167;0.7369773060736398
0.9987654593214533;-0.3191371755417536;0.5945478700313076
0.8495514521834974;0.7650774559602095;0.38714959120887327
0.671054912174483;0.4730492945895467;0.5708966828327805
0.9743012142423378;-0.9904376010419206;0.9620871333832469
0.9266983921969744;0.8428898144508805;0.25618307548586206
0.8080118706861481;0.4766232272813955;0.3986130041847401
0.8870484904128391;-0.6430374896019876;0.9353068297411943
0.8470235376878078;0.7622728957419622;0.39123556476891913
0.668853671020004;0.47319387815996533;0.5780289574204569
0.9728822833816927;-0.9935613221655801;0.9625724011666705
0.8816381092257567;0.830492585060947;0.29039181277044707
0.7198152395443197;0.544700296275131;0.4433105041379222
0.9097944047650889;-0.7870192408677792;0.9454585881565553
0.852115699372746;0.7720714233823955;0.37618714540970366
0.6767571251342833;0.4813932638763724;0.5570364985966119
0.9676808553872177;-0.9996225572879672;0.9634313502051702
0.848423940706245;0.7742748457352145;0.37853149082562565
0.6689517085915262;0.48938394218309855;0.5600649504934084
0.9655874288844801;-0.9999863905870516;0.9634722202545217
0.8737141842574531;0.8149077184404323;0.3120954885655228
0.7092507224073352;0.5252692751762262;0.47087771007075585
0.9210405644469359;-0.8509461749261664;0.9502538231417195
0.8517176083776946;0.7869443774453855;0.3734611424593627
0.6660463824378647;0.5057316399681648;0.5517032433111677
0.9566516257035877;-0.990918618406531;0.9624179022962795
0.8464109974477767;0.7603659085906199;0.39515139068695554
0.6681286856033916;0.4722552882399439;0.5842512783919984
0.9735124893717667;-0.9922597479866302;0.9623730630002463
0.8336210353376898;0.7202717757845115;0.4461099840523266
0.648340203011711;0.4340542504758694;0.6562275156110599
0.99359296463409;-0.8286199098344436;0.9033527182559462
0.759502057126687;0.705218717183674;0.5387273150352584
0.505495379933632;0.4312701295332905;0.7482252669154754
0.997860980250783;-0.2589405906400094;0.7433821476142082
0.839009891708474;0.7405443843992442;0.4264604470319554
0.6463350528226257;0.44608411878359194;0.6194531981166115
0.9904188536731294;-0.8808967729505461;0.9315423654839814
0.8775503380082901;0.8215710358392948;0.30099122593396904
0.7144829080872991;0.531219983399929;0.4553645443502846
0.9133646875073522;-0.8079712970707965;0.9470033188008058
0.7892384124070164;0.7291176110391976;0.4944527549778119
0.5528458198176455;0.4562006723841601;0.6974359091312975
0.9990006972536201;-0.6460794894322568;0.5221177428458748
0.8255202015363005;0.7242466304477582;0.4531467666727992
0.6298747325323287;0.4427116877475926;0.6610521405514883
0.9937178634290308;-0.8261249547874961;0.9016547542519272
0.8411820650141028;0.7801167075883305;0.3840826077620514
0.6512918507425314;0.5060902154486557;0.566349492064324
0.9658446158329418;-0.9999992132925508;0.9634746822629624
0.7807829617712025;0.685354621737536;0.5397612720214344
0.5415243202651614;0.4116571953989237;0.7601797965353096
0.9980806656300076;-0.27225054682805827;0.718356835698318
0.7713817226056752;0.7430539211543112;0.49473061479436703
0.5418930023585657;0.4964086727567942;0.7124838804957192
0.999271154774846;-0.6259326887118368;0.39836476730502146
0.8728840186155334;0.8120092692430254;0.31610927756443913
0.7092581058112125;0.5218833802538217;0.47704317830369
0.929383490852138;-0.8938074749800964;0.9536406841032771
0.8807706376288662;0.8040280810375188;0.3153303750896427
0.7364205078098517;0.5000315030586009;0.4827063736820847
0.9251087963682993;-0.8724027377034675;0.9519278253101108
0.8263481892993259;0.7460217068279331;0.4288059456688769
0.6280576049380076;0.4659671068185213;0.6236030088103804
0.9875964952274999;-0.9144963913172404;0.9440683895911234
0.7772483048270471;0.6899601409720652;0.5341494432343404
0.5334091694474269;0.4123852054981395;0.7476350928989598
0.9980702614005628;-0.2716047145351606;0.7196531357731524
0.8089322148751377;0.7287455261169359;0.47044221307131584
0.5928583336732742;0.4529568574530805;0.6748230131955375
0.9989971231706808;-0.6463233836540508;0.5234122427734582
0.7993493237504693;0.7116224385915664;0.4899838311101791
0.5755995518030039;0.43320617237321;0.6970621297989467
0.9995879986633146;-0.5959310030224271;0.13585898946707908
0.8545301876491048;0.7665244593457453;0.3822193848189021
0.6793579872106753;0.4693479934126528;0.5641899345253468
0.9726099582267983;-0.9940826024598715;0.9626510258481996
0.8752469152542585;0.7739105314354653;0.3683684489423147
0.7080252703533882;0.45336742105249683;0.5432349619907745
0.9685673432958389;-0.9991334503963467;0.9633685506540466
